,Date,Adj Close,Close,High,Low,Open,Volume
811,2023-02-22,84.25226593017578,86.83000183105469,88.08999633789062,86.66000366210938,87.75,10106400
812,2023-02-23,87.40577697753906,90.08000183105469,91.98999786376953,89.45999908447266,90.30000305175781,15468300
813,2023-02-24,85.49425506591797,88.11000061035156,88.1500015258789,87.23999786376953,88.08999633789062,8817600
814,2023-02-27,84.70831298828125,87.30000305175781,88.8499984741211,87.23999786376953,88.69999694824219,10609400
815,2023-02-28,84.4851303100586,87.06999969482422,88.1500015258789,86.9000015258789,87.13999938964844,7520400
816,2023-03-01,85.79505157470703,88.41999816894531,90.04000091552734,88.2699966430664,89.04000091552734,8176700
817,2023-03-02,86.386962890625,89.02999877929688,89.33999633789062,87.12000274658203,87.63999938964844,9761600
818,2023-03-03,87.12438201904297,89.79000091552734,89.8499984741211,87.87999725341797,88.66999816894531,10844000
819,2023-03-06,86.92061614990234,89.58000183105469,91.33000183105469,89.51000213623047,90.08000183105469,9960000
820,2023-03-07,86.21228790283203,88.8499984741211,90.23999786376953,88.30000305175781,89.94999694824219,8761100
821,2023-03-08,88.13351440429688,90.83000183105469,90.83999633789062,88.13999938964844,88.3499984741211,8813000
822,2023-03-09,86.24140167236328,88.87999725341797,90.69000244140625,88.56999969482422,89.70999908447266,10354700
823,2023-03-10,84.65979766845703,87.25,89.16999816894531,87.19999694824219,88.02999877929688,11928800
824,2023-03-13,85.13523864746094,87.73999786376953,89.0,86.30999755859375,86.37999725341797,11847600
825,2023-03-14,86.63922882080078,89.29000091552734,89.62999725341797,87.70999908447266,88.02999877929688,11100100
826,2023-03-15,84.1261215209961,86.69999694824219,87.23999786376953,85.44000244140625,87.19999694824219,12171500
827,2023-03-16,87.10001373291016,89.30000305175781,89.47000122070312,85.81999969482422,85.94999694824219,13184600
828,2023-03-17,87.26581573486328,89.47000122070312,90.02999877929688,89.0,89.05999755859375,13287700
829,2023-03-20,87.82177734375,90.04000091552734,90.37000274658203,88.66000366210938,89.20999908447266,8217500
830,2023-03-21,90.22116088867188,92.5,93.0,90.80000305175781,91.0,12299700
831,2023-03-22,90.33821105957031,92.62000274658203,95.02999877929688,92.54000091552734,93.5,12812400
832,2023-03-23,92.25967407226562,94.58999633789062,95.81999969482422,93.43000030517578,94.48999786376953,11169700
833,2023-03-24,90.50401306152344,92.79000091552734,94.18000030517578,92.08999633789062,93.94999694824219,7653700
834,2023-03-27,88.42650604248047,90.66000366210938,92.18000030517578,90.55000305175781,92.04000091552734,9349800
835,2023-03-28,88.57279968261719,90.80999755859375,90.87000274658203,89.91999816894531,90.66000366210938,7521300
836,2023-03-29,90.47477722167969,92.76000213623047,93.22000122070312,91.44999694824219,91.76000213623047,9264000
837,2023-03-30,90.19190216064453,92.47000122070312,93.5199966430664,92.02999877929688,93.3499984741211,10232800
838,2023-03-31,90.72835540771484,93.0199966430664,93.26000213623047,91.12999725341797,91.23999786376953,8701800
839,2023-04-03,90.55278778076172,92.83999633789062,93.5999984741211,91.70999908447266,93.01000213623047,6863600
840,2023-04-04,89.89929962158203,92.16999816894531,93.27999877929688,91.72000122070312,93.04000091552734,6338400
841,2023-04-05,87.97783660888672,90.19999694824219,92.18000030517578,89.05000305175781,91.5999984741211,9171800
842,2023-04-06,88.016845703125,90.23999786376953,90.91000366210938,89.4000015258789,89.66000366210938,5874500
843,2023-04-10,86.82689666748047,89.0199966430664,89.02999877929688,86.47000122070312,88.41999816894531,12232900
844,2023-04-11,87.04147338867188,89.23999786376953,89.83999633789062,88.47000122070312,88.63999938964844,11079200
845,2023-04-12,84.72987365722656,86.87000274658203,89.5,86.86000061035156,88.91000366210938,11299100
846,2023-04-13,84.90543365478516,87.05000305175781,87.62999725341797,85.97000122070312,86.55999755859375,7910500
847,2023-04-14,85.05172729492188,87.19999694824219,88.37000274658203,86.54000091552734,87.94999694824219,7656400
848,2023-04-17,85.82227325439453,87.98999786376953,88.05000305175781,87.16000366210938,87.75,8163600
849,2023-04-18,85.96858215332031,88.13999938964844,88.4000015258789,87.5,88.19999694824219,8468200
850,2023-04-19,85.08099365234375,87.2300033569336,87.37999725341797,86.04000091552734,86.2300033569336,11191300
851,2023-04-20,87.09024810791016,89.29000091552734,91.87999725341797,88.0999984741211,88.31999969482422,19206300
852,2023-04-21,83.26683044433594,85.37000274658203,87.91000366210938,85.27999877929688,87.77999877929688,13175400
853,2023-04-24,82.5548095703125,84.63999938964844,85.95999908447266,83.98999786376953,85.4000015258789,10567600
854,2023-04-25,80.26271057128906,82.29000091552734,83.4000015258789,82.26000213623047,83.2699966430664,13423700
855,2023-04-26,80.22368621826172,82.25,82.37999725341797,81.20999908447266,82.23999786376953,11583500
856,2023-04-27,81.60870361328125,83.66999816894531,83.86000061035156,82.16000366210938,82.9000015258789,10013700
857,2023-04-28,82.22319030761719,84.30000305175781,84.51000213623047,83.72000122070312,84.4800033569336,8260700
858,2023-05-01,81.91107177734375,83.9800033569336,84.69000244140625,83.9000015258789,84.30000305175781,4931100
859,2023-05-02,80.91619110107422,82.95999908447266,84.05000305175781,82.55000305175781,83.5,6875000
860,2023-05-03,80.66260528564453,82.69999694824219,83.76000213623047,82.44000244140625,82.62000274658203,7151600
861,2023-05-04,81.43315124511719,83.48999786376953,83.76000213623047,82.63999938964844,83.0,7290600
862,2023-05-05,82.87667083740234,84.97000122070312,85.56999969482422,83.75,84.30000305175781,6863800
863,2023-05-08,83.43263244628906,85.54000091552734,85.54000091552734,84.41000366210938,84.5,6746600
864,2023-05-09,82.96446228027344,85.05999755859375,85.4800033569336,84.30000305175781,85.25,7287800
865,2023-05-10,82.80840301513672,84.9000015258789,85.1500015258789,84.16999816894531,84.51000213623047,7442300
866,2023-05-11,81.37461853027344,83.43000030517578,84.13999938964844,82.52999877929688,84.13999938964844,8730900
867,2023-05-12,81.37461853027344,83.43000030517578,83.93000030517578,82.94999694824219,83.37999725341797,5068200
868,2023-05-15,83.5496826171875,85.66000366210938,85.66999816894531,83.2300033569336,83.33000183105469,8707300
869,2023-05-16,83.76425170898438,85.87999725341797,86.75,85.58999633789062,85.69000244140625,11283200
870,2023-05-17,88.64107513427734,90.87999725341797,91.80000305175781,88.05999755859375,88.30000305175781,23215600
871,2023-05-18,90.36747741699219,92.6500015258789,93.4000015258789,91.06999969482422,91.25,14879000
872,2023-05-19,90.29920196533203,92.58000183105469,92.79000091552734,91.55999755859375,92.12999725341797,9292700
873,2023-05-22,89.46038818359375,91.72000122070312,92.44000244140625,91.19999694824219,92.06999969482422,9259800
874,2023-05-23,88.2119140625,90.44000244140625,91.33999633789062,90.33000183105469,91.0,7656700
875,2023-05-24,87.90955352783203,90.12999725341797,90.1500015258789,89.18000030517578,89.27999877929688,9443900
876,2023-05-25,98.4629898071289,100.94999694824219,102.37000274658203,96.9800033569336,97.05999755859375,60793200
877,2023-05-26,100.66732025146484,103.20999908447266,104.44000244140625,100.7300033569336,100.8499984741211,26135800
878,2023-05-30,99.4676284790039,101.9800033569336,105.23999786376953,101.52999877929688,103.79000091552734,25248000
879,2023-05-31,96.16112518310547,98.58999633789062,99.9800033569336,98.05999755859375,99.7300033569336,22206700
880,2023-06-01,96.40497589111328,98.83999633789062,100.58999633789062,98.5999984741211,98.68000030517578,14998500
881,2023-06-02,96.50251770019531,98.94000244140625,101.30000305175781,98.62000274658203,101.25,13079500
882,2023-06-05,95.63443756103516,98.05000305175781,98.80999755859375,94.25,98.01000213623047,10568500
883,2023-06-06,97.36083221435547,99.81999969482422,100.5999984741211,97.41999816894531,97.61000061035156,13827600
884,2023-06-07,97.81925201416016,100.29000091552734,103.0199966430664,99.54000091552734,101.37999725341797,14367500
885,2023-06-08,97.4778823852539,99.94000244140625,100.69999694824219,98.62999725341797,98.98999786376953,9074200
886,2023-06-09,100.26741790771484,102.80000305175781,104.68000030517578,102.25,102.69999694824219,14902400
887,2023-06-12,104.42247009277344,107.05999755859375,107.38999938964844,104.30999755859375,104.33999633789062,20568100
888,2023-06-13,104.16887664794922,106.80000305175781,110.69000244140625,106.73999786376953,110.0,17858600
889,2023-06-14,104.76384735107422,107.41000366210938,107.69999694824219,105.22000122070312,106.02999877929688,12862600
890,2023-06-15,103.01847076416016,105.18000030517578,106.66000366210938,105.06999969482422,106.2699966430664,11987900
891,2023-06-16,102.4209976196289,104.56999969482422,105.75,104.3499984741211,105.43000030517578,11427300
892,2023-06-20,101.8431396484375,103.9800033569336,104.87999725341797,103.06999969482422,104.18000030517578,9295500
893,2023-06-21,99.55122375488281,101.63999938964844,103.7300033569336,101.62000274658203,103.1500015258789,9340400
894,2023-06-22,101.0105972290039,103.12999725341797,103.43000030517578,101.33000183105469,101.41999816894531,8575900
895,2023-06-23,99.815673828125,101.91000366210938,102.19000244140625,101.01000213623047,101.5199966430664,8898900
896,2023-06-26,98.05266571044922,100.11000061035156,103.04000091552734,100.08999633789062,102.0199966430664,8560000
897,2023-06-27,99.982177734375,102.08000183105469,102.79000091552734,100.0199966430664,101.1500015258789,9732000
898,2023-06-28,98.84601593017578,100.91999816894531,101.87999725341797,100.22000122070312,100.5,8160900
899,2023-06-29,98.57176971435547,100.63999938964844,101.5199966430664,100.0199966430664,101.33999633789062,7383900
900,2023-06-30,98.84601593017578,100.91999816894531,101.88999938964844,100.41000366210938,101.4000015258789,11701700
901,2023-07-03,101.03018951416016,103.1500015258789,103.68000030517578,102.06999969482422,102.25,5638400
902,2023-07-05,98.9145736694336,100.98999786376953,103.08999633789062,100.95999908447266,101.4000015258789,9010800
903,2023-07-06,97.36705017089844,99.41000366210938,99.55999755859375,98.5999984741211,99.0999984741211,9140800
904,2023-07-07,98.17019653320312,100.2300033569336,101.94000244140625,99.0,99.08000183105469,8034000
905,2023-07-10,97.71964263916016,99.7699966430664,100.75,99.4000015258789,100.25,8041600
906,2023-07-11,99.17903900146484,101.26000213623047,102.33000183105469,100.13999938964844,102.33000183105469,7684600
907,2023-07-12,101.76477813720703,103.9000015258789,104.43000030517578,102.76000213623047,102.83000183105469,10202000
908,2023-07-13,103.40045166015625,105.56999969482422,105.6500015258789,102.5199966430664,105.0,9265900
909,2023-07-14,102.97928619384766,105.13999938964844,107.30000305175781,104.86000061035156,106.0,9511000
910,2023-07-17,102.63648223876953,104.79000091552734,105.02999877929688,102.58999633789062,104.68000030517578,10722600
911,2023-07-18,101.03018951416016,103.1500015258789,103.7300033569336,102.01000213623047,103.69000244140625,10355400
912,2023-07-19,100.9420394897461,103.05999755859375,104.79000091552734,102.56999969482422,103.9000015258789,11204800
913,2023-07-20,95.8488998413086,97.86000061035156,100.44999694824219,97.05000305175781,98.55000305175781,22810200
914,2023-07-21,95.2514419555664,97.25,97.98999786376953,96.33000183105469,97.87999725341797,15377100
915,2023-07-24,96.23088836669922,98.25,98.2699966430664,96.77999877929688,97.2699966430664,9054900
916,2023-07-25,98.25835418701172,100.31999969482422,100.88999938964844,99.11000061035156,99.5199966430664,9202200
917,2023-07-26,97.36705017089844,99.41000366210938,100.12999725341797,98.56999969482422,99.48999786376953,8993500
918,2023-07-27,97.30826568603516,99.3499984741211,101.76000213623047,98.91000366210938,101.5,8049800
919,2023-07-28,98.78723907470703,100.86000061035156,100.98999786376953,99.77999877929688,100.11000061035156,6758700
920,2023-07-31,97.11238861083984,99.1500015258789,99.77999877929688,98.41999816894531,99.18000030517578,8647900
921,2023-08-01,96.37779998779297,98.4000015258789,99.19000244140625,98.08999633789062,99.13999938964844,6428500
922,2023-08-02,93.73329162597656,95.69999694824219,97.5,95.20999908447266,97.5,9820900
923,2023-08-03,93.02809143066406,94.9800033569336,95.80999755859375,94.58000183105469,94.83999633789062,8571700
924,2023-08-04,94.183837890625,96.16000366210938,97.58000183105469,95.12999725341797,95.27999877929688,7559000
925,2023-08-07,94.36992645263672,96.3499984741211,96.94000244140625,95.2300033569336,96.7300033569336,6601400
926,2023-08-08,92.54815673828125,94.48999786376953,94.9000015258789,93.66999816894531,94.87999725341797,7659000
927,2023-08-09,92.04864501953125,93.9800033569336,95.8499984741211,93.70999908447266,95.83000183105469,6426900
928,2023-08-10,92.8517837524414,94.80000305175781,95.97000122070312,94.27999877929688,95.44999694824219,7459600
929,2023-08-11,90.09952545166016,91.98999786376953,93.5,91.97000122070312,93.5,10653100
930,2023-08-14,91.15733337402344,93.06999969482422,93.29000091552734,91.30000305175781,91.69000244140625,7489700
931,2023-08-15,89.79590606689453,91.68000030517578,92.70999908447266,91.48999786376953,92.5199966430664,6069500
932,2023-08-16,89.89384460449219,91.77999877929688,92.72000122070312,91.31999969482422,91.44000244140625,7439500
933,2023-08-17,89.7567367553711,91.63999938964844,92.91999816894531,91.3499984741211,92.91999816894531,7712500
934,2023-08-18,89.22782135009766,91.0999984741211,91.33000183105469,89.55999755859375,90.06999969482422,9063500
935,2023-08-21,90.6578140258789,92.55999755859375,92.91000366210938,90.5,90.5,8618300
936,2023-08-22,90.34439086914062,92.23999786376953,93.48999786376953,91.80999755859375,93.3499984741211,7060100
937,2023-08-23,92.28370666503906,94.22000122070312,95.0999984741211,93.23999786376953,93.79000091552734,10362600
938,2023-08-24,90.6284408569336,92.52999877929688,96.77999877929688,92.47000122070312,96.52999877929688,12254400
939,2023-08-25,91.18672180175781,93.0999984741211,93.41000366210938,91.41000366210938,92.25,10356000
940,2023-08-28,92.06822204589844,94.0,94.1500015258789,93.25,93.81999969482422,5174800
941,2023-08-29,93.12602996826172,95.08000183105469,95.62000274658203,93.51000213623047,93.7699966430664,8910300
942,2023-08-30,92.83219146728516,94.77999877929688,95.91999816894531,94.62999725341797,95.44999694824219,6073400
943,2023-08-31,91.64705657958984,93.56999969482422,94.4000015258789,93.2699966430664,93.33999633789062,8661200
944,2023-09-01,91.27487182617188,93.19000244140625,94.58000183105469,93.08999633789062,94.30000305175781,7089900
945,2023-09-05,92.65589141845703,94.5999984741211,95.05000305175781,92.87000274658203,93.4000015258789,6396500
946,2023-09-06,90.3639907836914,92.26000213623047,93.95999908447266,91.58999633789062,93.8499984741211,7933700
947,2023-09-07,88.19940948486328,90.05000305175781,90.29000091552734,88.43000030517578,90.06999969482422,14684400
948,2023-09-08,87.79783630371094,89.63999938964844,91.06999969482422,89.31999969482422,90.75,5820800
949,2023-09-11,87.7586441040039,89.5999984741211,90.38999938964844,89.16000366210938,90.0999984741211,7268600
950,2023-09-12,88.62056732177734,90.4800033569336,91.56999969482422,90.41999816894531,90.45999908447266,8242600
951,2023-09-13,89.3453598022461,91.22000122070312,91.88999938964844,90.4800033569336,90.5999984741211,5757800
952,2023-09-14,90.0551986694336,91.47000122070312,92.93000030517578,91.2699966430664,92.77999877929688,6506300
953,2023-09-15,87.86954498291016,89.25,91.13999938964844,88.86000061035156,90.51000213623047,19924200
954,2023-09-18,87.45603942871094,88.83000183105469,89.66999816894531,88.43000030517578,88.54000091552734,6647400
955,2023-09-19,86.8062515258789,88.16999816894531,88.83999633789062,87.79000091552734,88.44999694824219,7172100
956,2023-09-20,85.93985748291016,87.29000091552734,89.31999969482422,87.29000091552734,88.5199966430664,6935300
957,2023-09-21,84.03970336914062,85.36000061035156,86.13999938964844,85.3499984741211,86.04000091552734,10652500
958,2023-09-22,84.31538391113281,85.63999938964844,86.7699966430664,85.44999694824219,86.25,7967200
959,2023-09-25,84.90608978271484,86.23999786376953,86.23999786376953,85.0199966430664,85.38999938964844,8758000
960,2023-09-26,82.98625183105469,84.29000091552734,85.2300033569336,84.0199966430664,84.94999694824219,8877600
961,2023-09-27,84.11847686767578,85.44000244140625,85.55999755859375,84.0999984741211,85.16999816894531,7860700
962,2023-09-28,85.07347106933594,86.41000366210938,87.12999725341797,84.9800033569336,85.25,6647700
963,2023-09-29,85.5558853149414,86.9000015258789,88.02999877929688,86.69999694824219,87.75,7337000
964,2023-10-02,86.2942886352539,87.6500015258789,88.41999816894531,87.0199966430664,87.18000030517578,6305000
965,2023-10-03,84.08893585205078,85.41000366210938,87.31999969482422,85.05999755859375,87.0,8201700
966,2023-10-04,85.3294448852539,86.66999816894531,86.76000213623047,85.37999725341797,85.47000122070312,7658500
967,2023-10-05,85.68388366699219,87.02999877929688,87.94000244140625,86.52999877929688,86.83000183105469,6651700
968,2023-10-06,87.90892028808594,89.29000091552734,90.0199966430664,87.37999725341797,88.08999633789062,9773800
969,2023-10-09,87.61356353759766,88.98999786376953,89.33999633789062,88.04000091552734,88.80000305175781,4781300
970,2023-10-10,89.20851135253906,90.61000061035156,90.66000366210938,89.13999938964844,89.2699966430664,7182900
971,2023-10-11,90.5770034790039,92.0,92.01000213623047,90.62999725341797,91.26000213623047,8051700
972,2023-10-12,90.99050903320312,92.41999816894531,93.44000244140625,91.83999633789062,92.51000213623047,8897800
973,2023-10-13,89.06082153320312,90.45999908447266,92.94000244140625,90.19999694824219,92.75,7985100
974,2023-10-16,89.80907440185547,91.22000122070312,91.9000015258789,90.43000030517578,90.4800033569336,8791800
975,2023-10-17,89.59247589111328,91.0,91.69999694824219,88.5199966430664,89.80999755859375,7997100
976,2023-10-18,88.21412658691406,89.5999984741211,90.01000213623047,88.58000183105469,88.87999725341797,9982700
977,2023-10-19,91.47293090820312,92.91000366210938,94.76000213623047,92.36000061035156,93.08999633789062,22751600
978,2023-10-20,89.89767456054688,91.30999755859375,94.31999969482422,91.08999633789062,92.0,12195500
979,2023-10-23,89.70077514648438,91.11000061035156,92.26000213623047,89.16000366210938,89.9800033569336,8227900
980,2023-10-24,90.22257995605469,91.63999938964844,92.0,90.86000061035156,91.19999694824219,7374800
981,2023-10-25,86.2844467163086,87.63999938964844,90.8499984741211,86.68000030517578,90.80000305175781,13027100
982,2023-10-26,86.09737396240234,87.44999694824219,88.13999938964844,86.54000091552734,87.12000274658203,9377300
983,2023-10-27,84.65995788574219,85.98999786376953,87.77999877929688,85.88999938964844,87.54000091552734,12480700
984,2023-10-30,84.7288818359375,86.05999755859375,88.30000305175781,86.0,87.30999755859375,9785500
985,2023-10-31,84.97502136230469,86.30999755859375,86.43000030517578,84.94999694824219,86.1500015258789,9004900
986,2023-11-01,86.44197082519531,87.80000305175781,87.87000274658203,86.33999633789062,86.47000122070312,9508800
987,2023-11-02,89.08052062988281,90.4800033569336,91.05000305175781,89.47000122070312,90.4000015258789,11032600
988,2023-11-03,90.37025451660156,91.79000091552734,92.44999694824219,90.83999633789062,91.6500015258789,9223800
989,2023-11-06,91.167724609375,92.5999984741211,92.61000061035156,91.29000091552734,92.0,8402700
990,2023-11-07,90.98065948486328,92.41000366210938,93.05000305175781,91.75,92.25,6241300
991,2023-11-08,90.5770034790039,92.0,93.44000244140625,91.93000030517578,93.33000183105469,6537700
992,2023-11-09,90.202880859375,91.62000274658203,93.37000274658203,91.5999984741211,92.62999725341797,8166000
993,2023-11-10,95.93286895751953,97.44000244140625,97.75,93.61000061035156,94.04000091552734,19281700
994,2023-11-13,94.92864227294922,96.41999816894531,97.18000030517578,95.72000122070312,97.01000213623047,9526300
995,2023-11-14,97.380126953125,98.91000366210938,99.69000244140625,97.94999694824219,98.0,13873200
996,2023-11-15,97.2718276977539,98.80000305175781,100.69999694824219,98.41999816894531,99.94999694824219,10422900
997,2023-11-16,97.01585388183594,98.54000091552734,99.0999984741211,97.91000366210938,98.23999786376953,8459000
998,2023-11-17,98.03976440429688,99.58000183105469,99.72000122070312,98.31999969482422,98.94000244140625,7243000
999,2023-11-20,98.41388702392578,99.95999908447266,100.58999633789062,99.54000091552734,99.9000015258789,6448900
1000,2023-11-21,96.88785552978516,98.41000366210938,100.1500015258789,98.23999786376953,100.0,10112600
1001,2023-11-22,97.12415313720703,98.6500015258789,99.6500015258789,97.94999694824219,98.72000122070312,7413500
1002,2023-11-24,96.31683349609375,97.83000183105469,98.7300033569336,97.47000122070312,98.4800033569336,4297600
1003,2023-11-27,95.7064208984375,97.20999908447266,97.55000305175781,96.41999816894531,97.41999816894531,6856100
1004,2023-11-28,96.46452331542969,97.9800033569336,98.25,97.23999786376953,97.87000274658203,6358100
1005,2023-11-29,97.3505859375,98.87999725341797,99.7300033569336,98.5999984741211,99.0,7091100
1006,2023-11-30,95.80487060546875,97.30999755859375,98.9800033569336,96.9000015258789,98.93000030517578,9681400
1007,2023-12-01,97.02570343017578,98.55000305175781,98.77999877929688,97.0199966430664,97.69999694824219,7490200
1008,2023-12-04,95.50951385498047,97.01000213623047,97.19999694824219,95.25,97.05000305175781,10619400
1009,2023-12-05,95.19446563720703,96.69000244140625,97.0199966430664,95.87999725341797,96.45999908447266,8009600
1010,2023-12-06,96.33651733398438,97.8499984741211,98.56999969482422,97.44999694824219,97.80000305175781,11262300
1011,2023-12-07,97.7542495727539,99.29000091552734,99.63999938964844,97.88999938964844,97.95999908447266,11373700
1012,2023-12-08,98.7978515625,100.3499984741211,100.37000274658203,98.94999694824219,99.12000274658203,10567300
1013,2023-12-11,99.38856506347656,100.94999694824219,101.20999908447266,99.37000274658203,99.56999969482422,9482800
1014,2023-12-12,100.02851867675781,101.5999984741211,101.6500015258789,99.94999694824219,100.1500015258789,7378600
1015,2023-12-13,100.54048156738281,102.12000274658203,102.68000030517578,100.91000366210938,101.4000015258789,8988800
1016,2023-12-14,102.32988739013672,103.44999694824219,103.80999755859375,102.80000305175781,103.3499984741211,10074500
1017,2023-12-15,101.42974853515625,102.54000091552734,104.76000213623047,102.38999938964844,103.5,16376700
1018,2023-12-18,101.81552124023438,102.93000030517578,103.30999755859375,102.08000183105469,102.83999633789062,5660600
1019,2023-12-19,102.74535369873047,103.87000274658203,103.9800033569336,103.08999633789062,103.23999786376953,8498500
1020,2023-12-20,98.95681762695312,100.04000091552734,103.08999633789062,99.94000244140625,102.69999694824219,10814100
1021,2023-12-21,101.43964385986328,102.55000305175781,102.72000122070312,101.16000366210938,101.30000305175781,9068200
1022,2023-12-22,102.03314971923828,103.1500015258789,103.58999633789062,102.70999908447266,102.93000030517578,5566400
1023,2023-12-26,103.31906127929688,104.44999694824219,104.95999908447266,103.56999969482422,103.61000061035156,6407500
1024,2023-12-27,103.51690673828125,104.6500015258789,105.37000274658203,104.08000183105469,105.05000305175781,5889700
1025,2023-12-28,103.56636047363281,104.69999694824219,105.5199966430664,104.69999694824219,105.0,5335100
1026,2023-12-29,102.87393951416016,104.0,104.97000122070312,103.66999816894531,104.72000122070312,4407700
1027,2024-01-02,100.4306869506836,101.52999877929688,102.62000274658203,100.58999633789062,102.25,9020900
1028,2024-01-03,99.08540344238281,100.16999816894531,101.25,99.66000366210938,100.33999633789062,6650600
1029,2024-01-04,98.0566635131836,99.12999725341797,100.44000244140625,99.12000274658203,99.52999877929688,7996700
1030,2024-01-05,98.53146362304688,99.61000061035156,100.63999938964844,98.80000305175781,99.0,7344900
1031,2024-01-08,101.13298797607422,102.23999786376953,102.79000091552734,100.5,100.62999725341797,12455600
1032,2024-01-09,100.78678131103516,101.88999938964844,101.97000122070312,100.20999908447266,101.05000305175781,7764000
1033,2024-01-10,99.70858764648438,100.80000305175781,102.77999877929688,99.9800033569336,102.5199966430664,6975700
1034,2024-01-11,100.12403869628906,101.22000122070312,102.16000366210938,99.98999786376953,101.69999694824219,7862700
1035,2024-01-12,100.14381408691406,101.23999786376953,102.37999725341797,100.87000274658203,100.88999938964844,6514000
1036,2024-01-16,100.56916046142578,101.66999816894531,102.3499984741211,100.19999694824219,100.52999877929688,11185500
1037,2024-01-17,101.8353042602539,102.94999694824219,103.33000183105469,100.0,100.87000274658203,17649500
1038,2024-01-18,111.80616760253906,113.02999877929688,113.38999938964844,109.4800033569336,111.19999694824219,58783700
1039,2024-01-19,112.9635009765625,114.19999694824219,115.1500015258789,111.0199966430664,113.22000122070312,37737300
1040,2024-01-22,111.80616760253906,113.02999877929688,115.0999984741211,112.5199966430664,114.77999877929688,17755500
1041,2024-01-23,112.89424896240234,114.12999725341797,114.62000274658203,113.16000366210938,113.5199966430664,11667900
1042,2024-01-24,115.25836944580078,116.5199966430664,118.8499984741211,114.61000061035156,115.33000183105469,21859200
1043,2024-01-25,115.29793548583984,116.55999755859375,118.83999633789062,116.4800033569336,118.0199966430664,15485300
1044,2024-01-26,115.99037170410156,117.26000213623047,118.04000091552734,116.30000305175781,116.9000015258789,10196400
1045,2024-01-29,115.7134017944336,116.9800033569336,117.87000274658203,115.76000213623047,117.16999816894531,10042200
1046,2024-01-30,114.80335998535156,116.05999755859375,118.01000213623047,115.55999755859375,116.36000061035156,11030800
1047,2024-01-31,111.73692321777344,112.95999908447266,114.73999786376953,112.87999725341797,113.5,12853900
1048,2024-02-01,112.16226196289062,113.38999938964844,114.02999877929688,112.61000061035156,113.80000305175781,8807600
1049,2024-02-02,114.49671173095703,115.75,115.95999908447266,113.91999816894531,114.86000061035156,10042200
1050,2024-02-05,117.50379180908203,118.79000091552734,119.54000091552734,116.58000183105469,117.12999725341797,13267600
1051,2024-02-06,118.08740997314453,119.37999725341797,120.98999786376953,118.27999877929688,120.12000274658203,11503800
1052,2024-02-07,123.62677764892578,124.9800033569336,125.0,120.0,120.01000213623047,18172500
1053,2024-02-08,132.2820281982422,133.72999572753906,134.75,126.11000061035156,127.0,33367000
1054,2024-02-09,131.6687469482422,133.11000061035156,135.1699981689453,130.58999633789062,134.5,16984200
1055,2024-02-12,129.0474395751953,130.4600067138672,133.50999450683594,130.25999450683594,133.27000427246094,14203800
1056,2024-02-13,126.16895294189453,127.55000305175781,129.9199981689453,126.4800033569336,127.93000030517578,14494000
1057,2024-02-14,127.87032318115234,129.27000427246094,130.7899932861328,127.95999908447266,129.6300048828125,13069700
1058,2024-02-15,127.6329345703125,129.02999877929688,131.1300048828125,128.35000610351562,130.8000030517578,12554000
1059,2024-02-16,125.3182601928711,126.69000244140625,128.63999938964844,125.80999755859375,127.12999725341797,13091700
1060,2024-02-20,123.97299194335938,125.33000183105469,127.05999755859375,124.1500015258789,126.88999938964844,12038800
1061,2024-02-21,123.98287200927734,125.33999633789062,125.37999725341797,122.91000366210938,124.43000030517578,11578100
1062,2024-02-22,127.67249298095703,129.07000732421875,131.47999572753906,129.0,129.69000244140625,17014100
1063,2024-02-23,128.12750244140625,129.52999877929688,131.00999450683594,127.7300033569336,130.5,10123300
1064,2024-02-26,129.22549438476562,130.63999938964844,131.22999572753906,128.55999755859375,130.02000427246094,9526700
1065,2024-02-27,127.19768524169922,128.58999633789062,131.97000122070312,128.58999633789062,130.77000427246094,8851800
1066,2024-02-28,126.00079345703125,127.37999725341797,128.5800018310547,126.6500015258789,128.5,6519100
1067,2024-02-29,127.27682495117188,128.6699981689453,129.19000244140625,127.1500015258789,128.02999877929688,9369900
1068,2024-03-01,132.45018005371094,133.89999389648438,136.64999389648438,130.10000610351562,130.1300048828125,24361700
1069,2024-03-04,136.76296997070312,138.25999450683594,141.99000549316406,137.67999267578125,139.94000244140625,26544600
1070,2024-03-05,133.50860595703125,134.97000122070312,137.42999267578125,133.72999572753906,137.1199951171875,13694700
1071,2024-03-06,140.0371551513672,141.57000732421875,144.0,138.61000061035156,138.8000030517578,22292700
1072,2024-03-07,147.58453369140625,149.1999969482422,151.60000610351562,144.14999389648438,144.89999389648438,34675700
1073,2024-03-08,144.78517150878906,146.3699951171875,158.39999389648438,144.92999267578125,153.89999389648438,43771100
1074,2024-03-11,137.51475524902344,139.02000427246094,144.39999389648438,138.92999267578125,143.6199951171875,29227100
1075,2024-03-12,142.8365020751953,144.39999389648438,146.6999969482422,140.57000732421875,144.52000427246094,21218500
1076,2024-03-13,140.60096740722656,142.13999938964844,143.22999572753906,141.3699951171875,143.0500030517578,12923100
1077,2024-03-14,138.10826110839844,139.6199951171875,143.10000610351562,139.02000427246094,142.61000061035156,14961900
1078,2024-03-15,135.49684143066406,136.97999572753906,137.6999969482422,134.6300048828125,135.44000244140625,22733000
